id,created_at,text,retweets,favorites
506941630424023041,2014-09-02 23:07:57,Proud to help unveil the newest Fresno F-15 at the144th FW. Thanks Col. Garrison for leading such a dedicated team. http://t.co/D4rwqPURDV,1,0
506633719848116224,2014-09-02 02:44:26,Great to join the Merced-Mariposa Central Labor Council at their annual picnic. http://t.co/jJzBShifS6,2,0
506630769369157632,2014-09-02 02:32:42,"Today, we honor and celebrate all of the hard working families who have helped make our nation great. Happy #LaborDay",5,1
505106009317056513,2014-08-28 21:33:51,"Today, the @nfl has toughened its penalties for domestic violence &amp; sexual assault. Abuse, of any type, cannot be tolerated.",0,0
504787762013536256,2014-08-28 00:29:15,Excited to be part of the ribbon cutting for the Science &amp; Engineering Building II @ucmerced. These labs are amazing! http://t.co/19BPltRv4N,2,3
504777596253380608,2014-08-27 23:48:51,"Great Merced County Law Enforcement Roundtable with Livingston, Los Banos, Gustine, Atwater &amp; Merced Police Chiefs. http://t.co/zI7ILPeJoz",3,0
504312426603757568,2014-08-26 17:00:26,"When #WomenSucceed, America succeeds. RT if you support #EqualPay for women. #WEmatter #WomensEqualityDay http://t.co/7hEzyJlEuW",1,0
504043860553908224,2014-08-25 23:13:15,The National Park Service celebrates its 98th birthday! Thanks for all you do to preserve @YosemiteNPS &amp; all our great #NationalParks.,2,0
503924469896073216,2014-08-25 15:18:50,"My thoughts and prayers are with those in the Bay Area, especially Napa, as they continue to recover from yesterday's devastating earthquake",1,1
502988364036198400,2014-08-23 01:19:05,Beyond honored to join Missing In America Project as they lay to rest Charles R. Ensminger with full military honors. http://t.co/IoyKoFL4ev,3,1
502962427823394817,2014-08-22 23:36:02,Great to join the organizations that pay tribute to our women vets. STAND-UP event provided access to needed services http://t.co/0sX2EJs5aF,2,1
502579964282408962,2014-08-21 22:16:15,"Joined @CVHonorFlight &amp; WWII Vets Mr.Willis &amp; Mr. Hauck at Castle AFB, the site of Oct.'s Honor Flight departure. http://t.co/FF46fsMd5o",1,4
502237551022071808,2014-08-20 23:35:37,Honor to speak with the Madera Association of Realtors. Thanks for inviting me to address issues vital to our Valley. http://t.co/GkHxxKsVSM,0,0
502236587980488705,2014-08-20 23:31:48,Thank you to the Fresno Housing Authority for the tour of @CityViewVanNess. Great step towards revitalizing downtown. http://t.co/T6ylv5pzBG,1,2
501517645418487809,2014-08-18 23:54:59,Congrats to Gaston Middle School on welcoming its first students! Middle schoolers in SW Fresno have a campus to call home! @fresnounified,1,1
501499997221691392,2014-08-18 22:44:51,It was great to visit a senior U.S. Government class at Livingston High School. Go Wolves! http://t.co/SRUK2Eq8bN,1,1
500372051086299137,2014-08-15 20:02:48,Central Unified School District is taking education to a whole new level by providing each student with a tablet. http://t.co/FBqWTmBghd,2,1
500320959107452930,2014-08-15 16:39:46,Thank you to @RepBecerra &amp; the Fresno Area Hispanic Foundation for making our Congressional Update a huge success! http://t.co/LPn6BE2XPe,2,0
499689250728587264,2014-08-13 22:49:35,Deeply concerned and saddened by the violence in Nagorno-#Karabakh. We must stand with our #Armenian friends and stop Azeri aggression.,26,19
499566816197623809,2014-08-13 14:43:05,Looking forward to hosting a roundtable with the Fresno Area Hispanic Foundation and @RepBecerra this morning.,5,0
497800362599149569,2014-08-08 17:43:49,"For #StartupDay, I visited @BaliLearning, @hoffmansecurity and Coffee Bandits to learn how startups grow our economy! http://t.co/j4gOVjqHHh",3,0
497563625587232768,2014-08-08 02:03:07,Privileged to have met the wonderful employees and patients of DaVita Healthcare. http://t.co/FZdxIH8OPM,4,4
497561058333442048,2014-08-08 01:52:55,Honored to be part of the @Camarena_Health grand opening! What an amazing medical/dental facility in Madera. http://t.co/2Ngcj8FRRM,3,0
497132164023345153,2014-08-06 21:28:38,Had a great time celebrating National Farmers Market Week at the Market on Kern in Downtown Fresno! http://t.co/GkCXIs2seF,4,4
496815644487069697,2014-08-06 00:30:54,"Congrats to all of the @PGE4Me Summer Job Program graduates!  By investing in you, we are investing in our future. http://t.co/sHt8IExLfy",3,2
496399455852441603,2014-08-04 20:57:07,It was a pleasure touring the Catholic Charities Diocese in Merced. Thank you for all of the wonderful work you do. http://t.co/CXdp4p92M4,1,1
496388547650551808,2014-08-04 20:13:46,Wonderful evening with the Punjabi Cultural Association of Central Valley! http://t.co/kWGQMl08Yq,3,1
495314667095736320,2014-08-01 21:06:33,We need a bipartisan bill that solves our border crisis &amp; brings #CIR  http://t.co/2Paq4kWN25,9,3
495304814780485632,2014-08-01 20:27:24,Great to present a Certificate of Congressional Recognition to El Portal Dental Group at their ribbon cutting. http://t.co/k2RgzV8lGt,2,0
495249915694813184,2014-08-01 16:49:15,RT @HispanicCaucus: We have a broken immigration system that needs to be fixed and it is long overdue. - @RepJimCosta,7,0
495244142570905601,2014-08-01 16:26:19,@HispanicCaucus press conference speaking on need for #CIR and solving the crisis at the border Tune in: http://t.co/EzDaMEN6bU,0,0
494927508111130624,2014-07-31 19:28:07,When the 3PM school bell rings Boys &amp; Girls Clubs open. Join me &amp; @BGCA_Clubs to open doors for kids at http://t.co/TD5YrShclW #GreatFutures,4,3
494177588387266562,2014-07-29 17:48:13,Victims of Child Abuse Act Reauthorization Act headed to President's desk! Children advocacy centers can keep helping sexual abuse victims.,1,0
492786302002417667,2014-07-25 21:39:44,Ravens #RayRice's treatment of ex-fiancee is appalling.Those who commit violence against women can't get away with it http://t.co/eN3JSLGwTX,5,4
491699812447039488,2014-07-22 21:42:25,It was great to spend time with the smart and dedicated @CHCI interns. What an inspiring group of students! http://t.co/PBhpP9eab5,6,8
491649209872154624,2014-07-22 18:21:20,Today marks #100Days since the Nigerian schoolgirls' kidnapping.  #BringBackOurGirls,4,3
491282143138824192,2014-07-21 18:02:45,We must honor the lives lost in #Ukraine by conducting a full and transparent investigation. The burden is now on Putin to act. #MH17,2,1
490258049693925376,2014-07-18 22:13:22,Joined hands with more than 300 community members to hug the Fresno VA &amp; show our vets that we are dedicated to them. http://t.co/PM1B1SYf0b,5,3
487663736367616003,2014-07-11 18:24:29,It is high time to set politics aside and focus on fixing our broken immigration system. Border security is a key part of the solution.,5,2
486668598191337472,2014-07-09 00:30:10,"So pleased the Honor Flight Act passed today. Now, vets who are on Honor Flights will have dignified passenger screening services.",6,2
485635153268445188,2014-07-06 04:03:37,Congratulations to Gustine High School on celebrating its 100th Anniversary! http://t.co/8oBrfP3Iii,4,2
484146521739644928,2014-07-02 01:28:20,Visited VA hospital in Fresno to ensure that our veterans are getting the best possible health care. http://t.co/SuFiQyX3Hw,4,2
484137025323696128,2014-07-02 00:50:36,Had a great tour of @ValleyWideBev.  Thank you for taking the time to show me around! http://t.co/m5ksq9uaEU,2,0
484066700690997248,2014-07-01 20:11:09,Go team USA!!!!  We will win!! #AreYouReady #OneNationOneTeam #USMNT http://t.co/ySVLkG7cd9,6,5
484043366947385345,2014-07-01 18:38:26,My heart goes out to the families of the three murdered Israeli teens. The violence must end. #EyalGiladNaftali,5,1
483699341350408192,2014-06-30 19:51:24,Today is the 150th Anniversary of Yosemite National Park! It truly is a breathtaking place @YosemiteNPS #Yosemite150 http://t.co/XyydNCRsht,16,14
482657346867298304,2014-06-27 22:50:53,What an amazing way to welcome home our veterans!! http://t.co/xHRDAsbipi,2,3
482579818392080385,2014-06-27 17:42:49,One year ago the Senate passed bipartisan immigration reform.  The House must act on #CIR. #TimeIsNow,10,1
482309446061006850,2014-06-26 23:48:27,Honored to have spent the day with our veterans. These men &amp; women truly are the greatest generation! @CVHonorFlight http://t.co/g2XaL645CC,3,3
482300009896218625,2014-06-26 23:10:57,"Great to meet the Congressional Art Competition winner for CA 16, Nikky Hang from Golden Valley High School in Merced http://t.co/3tqEtKuUJY",2,4
482180997178343425,2014-06-26 15:18:02,German Ambassador Ammon &amp; I made a friendly wager on today's soccer match between the US &amp; Germany. #OneNationOneTeam http://t.co/65FSzxdQMI,4,3
481847340031307776,2014-06-25 17:12:12,"It was so wonderful to greet our veterans at their World War II Memorial. Today, we honor them! @CVHonorFlight http://t.co/GTfKDrbqn7",2,3
481580753374150656,2014-06-24 23:32:53,"Proud to announce that @JosephICastro, President of @Fresno_State, is now Co-Chair of the USDA-HACU Leadership Group! #GoDogs #FresnoState",10,14
481580109879848960,2014-06-24 23:30:20,"Thrilled that Ellie Honardoos, Imelda Dudley &amp; @khammerstrom are part of #USDA E. Kika De La Garza Fellowship Program http://t.co/QXKcAwdrfU",2,2
480836510816550912,2014-06-22 22:15:32,Go team USA!!!  Our team will be victorious! #WorldCup #USAvsPOR #OneNationOneTeam,3,3
478704075601891328,2014-06-17 01:02:00,A shout-out to one of the Valley's home teams. Congratulations @FosterFarms on celebrating your 75th Anniversary! http://t.co/o4Cm8xCTIr,3,1
478249846101401601,2014-06-15 18:57:03,My dad &amp; I had a wonderful relationship. May you enjoy the day with your kids &amp; make special memories like those I still have. #FathersDay.,2,2
476849133308084224,2014-06-11 22:11:07,Pleased to have cosponsored the bipartisan House &amp; Senate-passed Veterans Access to Care Act of 2014. Vets deserve better access to care.,1,0
476122558707036160,2014-06-09 22:03:58,"Over half of students in CA graduate with an average debt of $20,269. Its time we change the equation:http://t.co/KqXV57V8yC #BankOnStudents",2,1
476114993793216512,2014-06-09 21:33:54,"@AudraEqualityMc the entire Valley is proud of you. Loved your ""thank you"" to your parents. Can't wait to see you in NYC as Billie Holiday.",0,0
474935517050843136,2014-06-06 15:27:05,"RT @john_dingell: .@RalphHallPress and I may be the last leaves on the tree, but we'd all do well to remember the sacrifice of ALL who came…",17,0
474934671625957376,2014-06-06 15:23:44,"Today, we remember the bravery and sacrifice of the soldiers who stormed the beaches of Normandy in defense of liberty 70 years ago #DDay",1,0
473869080072814592,2014-06-03 16:49:27,RT @GabrielaMcNiel: We were happy to have @RepJimCosta in attendance at our first annual block party and resource fair @PoverelloHouse http…,2,0
473868986631745536,2014-06-03 16:49:05,RT @PoverelloED: Thank you @FresnoPolice and @RepJimCosta for visiting our @PoverelloHouse block party &amp; resource fair! #community http://t…,1,0
472792187143340033,2014-05-31 17:30:16,Standing with our veterans at American Legion Post 509 today. We must fix this mess. #VAaccountability http://t.co/LSfsaNFTth,2,1
472481414030827520,2014-05-30 20:55:22,.@EWG’s analysis finds that lowering the corn ethanol mandate means reducing greenhouse gas emissions http://t.co/mCBsC2myMU,1,0
472465109387059200,2014-05-30 19:50:34,Shinseki did the right thing by submitting his resignation. We must get to the bottom of this mess. #VAaccountability http://t.co/KlgbjHS0hG,2,1
468473115719524353,2014-05-19 19:27:49,New report forecasts impacts of #cadrought on Central Valley agriculture.  #Waterfix necessary!  http://t.co/akKMbeSFkr,1,2
468472264913342464,2014-05-19 19:24:26,RT @NCAforCACs: Victims of Child Abuse Act reauth to hopefully drop tomorrow as part of HR 3530! Thanks @RepJimCosta for sponsoring!,1,0
465879718731218944,2014-05-12 15:42:35,We stand united in our commitment to help the nearly 300 kidnapped school girls in Nigeria. Proud to support H.Res. 573. #BringBackOurGirls,3,1
464765872935305216,2014-05-09 13:56:33,RT @RepCheri: Nearly 2/3 of minimum wage workers are women. Raising min wage would help millions of working moms #WhatMothersNeed http://t.…,168,0
464109506553974784,2014-05-07 18:28:23,RT @denisebtamez67: @RepGoodlatte @rep_stevewomack @RepJimCosta @SmarterFuels ethanol is not only more expensive than 100% gas but also mes…,3,0
464109462488633344,2014-05-07 18:28:13,RT @RepGoodlatte: #RFS Day of Action with @rep_stevewomack @RepJimCosta @SmarterFuels --&gt; Time to reform this broken #ethanol mandate. http…,6,0
464046383255678977,2014-05-07 14:17:33,Time to close the books on U.S. biofuels policy | TheHill http://t.co/d0b8MqIBYX via @TheHill,3,2
463772182783344642,2014-05-06 20:07:59,"Every 8 seconds, another American joins the 2.6 million people who have lost their much-needed UI lifeline: http://t.co/O0ctojzIbY #RenewUI",14,2
463771898946805760,2014-05-06 20:06:51,RT @WaysMeansCmte: It’s been one month since the Senate voted to #RenewUI. What’s @SpeakerBoehner waiting for? http://t.co/svaXwRpaHf,232,0
461586570601332736,2014-04-30 19:23:08,Will offer amndt to VA Approps that will help give @DeptVetAffairs tools needed to end the shameful case backlog. Valley vets deserve better,3,3
461530783858298880,2014-04-30 15:41:28,RT @NRECANews: We agree w/@RepJimCosta: #ESA needs reform. We should make common sense changes &amp; work together to fix it to better serve ne…,3,0
461512295278194688,2014-04-30 14:28:00,RT @GoParks: @repjimcosta: Thank you for your support of HR 627 &amp; of our #NationalParks! We couldn’t have done it without you! http://t.co/…,2,0
461509085725478912,2014-04-30 14:15:15,RT @HouseAgNews: @HouseAgNews subcmte hrg on  #livestock industry is underway. @RepRickCrawford &amp; @RepJimCosta presiding. Watch LIVE: http:…,5,0
461223770334973952,2014-04-29 19:21:30,RT @JackHighberger: .@RepJimCosta @DevinNunes @RepDavidValadao host special lunch for @CVHonorFlight at Library of Congress. http://t.co/RZ…,7,0
461169723376676864,2014-04-29 15:46:44,@CVHonorFlight arriving at @librarycongress for luncheon w/ me @dgvaladao @DevinNunes @RepJeffDenham photo from staff,0,1
461148406808080385,2014-04-29 14:22:02,Congrats Uncle Tony! MT @warmstrongabc30 Veteran/Marine Tony Cardoso at Iwo Jima/Marine Memorial in DC @CVHonorFlight http://t.co/u2KTnbtx1e,6,5
460885374458658816,2014-04-28 20:56:50,RT @FAFSA: JUST ANNOUNCED: Got questions about financial choices? Join us for #AskFAFSA Office Hours! Details below ↓↓↓ http://t.co/NT7261q…,195,0
460852451583991808,2014-04-28 18:46:01,Excited to welcome our second @CVHonorFlight to DC!,5,1
460794751156244480,2014-04-28 14:56:44,Congrats to @edisoncomputech for their big win in the @ENERGY #NatSciBowl Electric Car Competition!! https://t.co/To0BZGKKvl,3,3
459794719250604034,2014-04-25 20:42:58,"RT @NCAforCACs: Thank you so much @RepJimCosta! With your help, there is no doubt that #Congress will #StandUpStepForward and reauthorize t…",3,0
459764066219986944,2014-04-25 18:41:10,Reminder why we need my Victims of Child Abuse Act reauthorization from National Childrens Alliance &amp; @Upworthy:  http://t.co/DyCclXkAg0,4,2
459732460054781952,2014-04-25 16:35:34,"RT @usbr: Today, Reclamation’s Mid-Pacific Regional Director David Murillo will participate in a meeting hosted by @RepJimCosta in Los Bano…",3,0
459061622968172544,2014-04-23 20:09:54,Thanks to @nprnews &amp; @MorningEdition for drawing national attention to #CAwater issues. Here is today's story: http://t.co/N8O82XpbHN,7,2
459060564946583552,2014-04-23 20:05:42,RT @FresnohsngCEO: @RepJimCosta: @HUDgov awards $3.5m of homeless $ to Fresno Madera Continuum of Care @PoverelloED @FresnoEOC #impact http…,6,0
459030550687531009,2014-04-23 18:06:26,RT @enji_win: @RepJimCosta press conf with HUD CoC funded homeless svc providers. @FresnohsngCEO@PoverelloHouse@EOC_Sanctuary@MMC http://t.…,3,0
458977318023999488,2014-04-23 14:34:54,RT @warmstrongabc30: MT: The effort to honor Hmong veterans http://t.co/ZyU5U99Uvn  #warheros @RepJimCosta,3,0
458305439193923584,2014-04-21 18:05:06,Headed to Community Action Partnership of #Madera County to present them w/ @VRCaucus award for outstanding service to crime victims.,4,0
456123291162664960,2014-04-15 17:34:01,Attn: Valley Farmers Sign up for @USDA Disaster Relief Programs that were restored by #FarmBill starts today. http://t.co/6oRPDOyXa9,2,0
456102249253851136,2014-04-15 16:10:24,"1 year after the tragedy in Boston, we remember the victims but also reflect on the compassion &amp; strength of a great city. #BostonStrong",7,5
454330493845401601,2014-04-10 18:50:05,@buckeyemimi27 @repcleaver @RepSchneider The bill the Senate passed is 1 step closer to President's signature &amp; won bipartisan support.,2,1
454324073271922688,2014-04-10 18:24:34,My staff just surprised me for the upcoming anniversary of my birth. I won't disclose what number. http://t.co/kpGe74pOCb,1,7
454279978864357376,2014-04-10 15:29:21,RT @RepSchneider: Partnered with @RepJimCosta &amp; 131 of my colleagues to urge Boehner to call immediate vote on Senate-passed #UI bill: http…,2,0
454273617053106176,2014-04-10 15:04:04,Our Valley has struggled w/ economic recovery &amp; #drought is hitting us hard. Must #RenewUI to offer a lifeline to these hardworking people.,8,4
454273267453661184,2014-04-10 15:02:41,Joined w/ @RepSchneider &amp; 131 other members in calling for @SpeakerBoehner to hold a vote on Senate bill to #RenewUI  http://t.co/fvsOJ0XpDe,15,10
454025148589682688,2014-04-09 22:36:45,RT @protectmyMA: .@RepJimCosta fought to protect seniors from Medicare Advantage cuts. Thank you and keep it up. #MAChampion http://t.co/0P…,1,0
454022613548163073,2014-04-09 22:26:41,Remembering the 99th Anniversary of the Armenian Genocide tonight w/ @ANCA_DC,8,8
453608732753031168,2014-04-08 19:02:04,Want equal opportunity? Pass the Paycheck Fairness Act. #NoMadMenPay http://t.co/BYpb5b5vow,1,1
453596168358854656,2014-04-08 18:12:08,It's 2014 &amp; women are still in the RED. America succeeds when women succeed. #EqualWorkEqualPay http://t.co/PdnaeqiBM8,1,1
453561907505823744,2014-04-08 15:56:00,It's been 18 days since Kessab attacks. Joined w/ colleagues to call for answers &amp; an end to the tragedy #SaveKessab http://t.co/fU729XXeol,3,0
453317808294985728,2014-04-07 23:46:02,"Meeting w/ #Fresno COG about water efforts, improving transportation, and investing in social services. http://t.co/FhNbeXnZAe",0,2
453296839157362688,2014-04-07 22:22:42,"12/28/13 - 7108 in Fresno County, 1939 in Merced, &amp; 922 in Madera lost a lifeline. More have since. Senate has acted. Time to #RenewUI.",2,1
453285557091975168,2014-04-07 21:37:53,Going w/ @UConnMBB to win @NCAA tournament tonight in a buzzer beater. Who is your pick? @marchmadness,0,1
453254415978205184,2014-04-07 19:34:08,Great story on #drought impacts at Lemoore by @KVPR's @ezraromero California Drought Poses Threat To Navy Jets  http://t.co/WWWcmnD4vM,5,5
451903810085326849,2014-04-04 02:07:18,RT @warmstrongabc30: @FresnoDiocese Bishop Ochoa writes letter to #POTUS about #cadrought  Hear @RepJimCosta read part of letter  http://t.…,2,0
451796736412241921,2014-04-03 19:01:50,"After these votes, I'll be joining @VRCaucus colleagues to highlight Sexual Assault Awareness Month. Turn to @cspan to see it live.",0,0
451776085047652352,2014-04-03 17:39:46,"Before many of you were awake in the Valley, I was questioning @SecretaryJewell about the drought. Video: http://t.co/e7k9G6yHMv",3,2
451736681033785344,2014-04-03 15:03:12,"RT @Jess_Bartholow: #Agriculture Approps hearing, @RepJimCosta asked @USDA Sec Vilsack re #drought &amp; #hunger. Will there be more @USDANutri…",1,0
451734585844723712,2014-04-03 14:54:52,RT @NRDems @RepJimCosta on the devastating effects of the #drought in Calfornia #CAdrought #water http://t.co/kfbdAGv4E2,2,1
451730361232666624,2014-04-03 14:38:05,How can we be using best science if biOps have not been updated since 1996?,0,1
451729723346128896,2014-04-03 14:35:33,Asking @SecretaryJewell about the #drought in California. Quoting Bishop Ochoa to demonstrate the human impact. #cawater @NRDems,2,0
451728180936986624,2014-04-03 14:29:25,Busy morning! Just wrapped up ?s w/ @USDA Sec. Tom Vilsack. Running now to @NatResources for a hearing w/ @Interior @SecretaryJewell,1,0
451491706513653760,2014-04-02 22:49:45,Thoughts &amp; prayers go out to the military &amp; civilians serving at #FortHood. Hope you along with your families are safe tonight.,1,0
451462673902092288,2014-04-02 20:54:23,Meeting with San Joaquin @ValleyAir District here in DC to talk about their efforts to make our Valley air easier to breath.,1,1
451432333024165888,2014-04-02 18:53:50,"RT @HispanicCaucus: FB ?: Most frustrating tech problem you experience on a day-to-day basis? @RepJimCosta: ""Making my iPhone work!""  http:…",1,0
451362675466207232,2014-04-02 14:17:02,Have questions? I'll be taking them live on the @HispanicCaucus Facebook page in about 15 minutes. http://t.co/MgIOUIgXPo,2,0
451362013479206912,2014-04-02 14:14:24,RT @HispanicCaucus: @RepJimCosta is ready to answer your questions. Join the discussion! http://t.co/rTBomP4Bnf,1,0
451348821571010560,2014-04-02 13:21:59,"RT @andymstone: 1st ever @HispanicCaucus @Facebook Q&amp;A today @ 10:30 w/ @JoaquinCastrotx, @RepJoeGarcia, @RepJimCosta, @RepCardenas. http:/…",4,0
451189915444064256,2014-04-02 02:50:33,"RT @TurkeyGal: ""The #RFS needs fundamental reform."" @RepGoodlatte @PeterWelch @rep_stevewomack @RepJimCosta letter pressing @EPA http://t.c…",4,0
451085197044236288,2014-04-01 19:54:26,Have questions for me &amp; members of @HispanicCaucus? Join us tomorrow morning for a live @facebook Q&amp;A! http://t.co/rr0MJm6rJF,4,1
450763216843718659,2014-03-31 22:35:00,RT @BCWomenStudies: @RepJimCosta grateful for your commitment to listening to issues affecting women in the Valley #Roundtable #WomenSucceed,1,0
450723576237539328,2014-03-31 19:57:29,Read my email about recent attacks on Armenians in Syria &amp; the anniversary of the Sumgait pogroms: http://t.co/HCvvol8Q5R #SaveKessab,7,3
450710924824182784,2014-03-31 19:07:12,Having lunch w/ female community leaders in #Merced to discuss expanding opportunities for women &amp; families in our Valley. #womensucceed,2,1
450691943090364416,2014-03-31 17:51:47,RT @RepGoodlatte: Sent a letter w/ @PeterWelch @rep_stevewomack @RepJimCosta to @EPA requesting more info on #RFS implementation: http://t.…,6,0
449288665408081920,2014-03-27 20:55:40,Spoke to community action agencies at @NCAFNews. Time 2 reauthorize #CSBG so you can keep making communities stronger http://t.co/ZD0Yg9l8bo,5,4
448892518848274432,2014-03-26 18:41:31,"RT @CoveredCA: Fresno Fairgrounds: Enroll in a #CoveredCA health plan @ WEConnect health fair, Sat, March 29, 9-3, 1121 South Chance http:/…",8,0
448540416938639360,2014-03-25 19:22:23,It's #DiabetesAlert Day. Take @AmDiabetesAssn risk test &amp; learn what you can do to stay healthy. http://t.co/hXWnrSNc8C,1,1
448478437943287808,2014-03-25 15:16:06,Happy National @agday to CA farmers and farm workers. Your hard work makes healthy meals possible! #agday2014,4,3
446336691226157056,2014-03-19 17:25:34,"RT @CalAgToday: @RepJimCosta speaking at water hearing #fresno. ""We need: more Storage, a change in ESA and bi-part solution"" #waterrally",4,0
446336240510439424,2014-03-19 17:23:46,RT @GreenwoodKSEE24: @RepJimCosta says he's angry that #water was not stored in times of plenty. http://t.co/egTAObmAJj,1,0
446335487641264129,2014-03-19 17:20:47,"""I'm angry that in the face of devastation we cont. 2 point fingers &amp; play the blame game. It doesn't bring us 1 additional drop of water""",5,3
446335036950708224,2014-03-19 17:18:59,"""No people will bear the brunt of this #drought ’s effects more than the people who are inside this room &amp;those outside of this room.""",3,1
446325716788207616,2014-03-19 16:41:57,Couldn't make it downtown for today's #drought hearing? You can stream it live here: http://t.co/flduva9Qhg,1,1
446052872594415617,2014-03-18 22:37:46,RT @GreenwoodKSEE24: @RepJimCosta to attend #Fresno #water rally/hearing tomorrow.  Hopes it will be another step toward a compromise in ho…,1,0
446020617717186560,2014-03-18 20:29:36,Congratulations to the 24 vets who were awarded the #MedalofHonor today for deeds above the call of duty. A grateful nation thanks you.,8,10
445683672692576256,2014-03-17 22:10:42,RT @ChristinaDuPont: @RepJimCosta thank you for your time with our future leaders!! @7_DuPont &amp; @APSWAGBC http://t.co/0CNgyjGRhr,2,0
445683650789900288,2014-03-17 22:10:37,"RT @KarenKangaroo: @RepJimCosta @BCWomenStudies Thank you so much for taking the ERA Petition, and visiting our school today. It was an hon…",1,0
443473207329574912,2014-03-11 19:47:06,"RT @ucmerced: Campus's per capita water use decreased 43% since 2007, exceeeding President Napolitano’s request of 20% by 2020. http://t.co…",3,0
442391078554329088,2014-03-08 20:07:07,"RT @OliverBaines: Myrile Evers speaking at the Megar Evans Museum-Journey to Selma, Faith &amp; Politics Inst. trip w/ @RepJimCosta http://t.co…",2,0
442059213078933504,2014-03-07 22:08:24,Students- School is out until Mon. Take some time to fill out the #FAFSA. It's the 1st step toward college success! http://t.co/0cM3wHUYQL,6,3
442016451088498688,2014-03-07 19:18:28,"Riding on a bus just like the Freedom Riders took 50 years thru the MS Delta, but w/o fear for our safety  #FPI14 http://t.co/Sxo0SHDhI7",3,1
441946751373942784,2014-03-07 14:41:31,RT @FaithNPolitics: .@RepJimCosta:  Welcome to the 14th Congressional Civil Rights Pilgrimage this weekend. MS-AL. Welcome! #FPI14,2,0
441690897479401472,2014-03-06 21:44:50,@bradpomerance Good to see you here in DC!,0,0
441690810976051200,2014-03-06 21:44:30,"RT @bradpomerance: Interviewing U.S. Cong. @RepJimCosta about #Drought #ImmigrationReform from Washington, DC http://t.co/laGnjNhI0N",4,0
441648754484346880,2014-03-06 18:57:23,RT @CalAgToday: CA Lawmakers urge #Water Board to avoid catastrophic #ag water reductions.  @SenFeinstein @SenatorBoxer @RepJimCosta  http:…,8,0
441638165301166080,2014-03-06 18:15:18,@OliverBaines &amp; I are headed to the MS Delta &amp; Selma for Congressional #CivilRights Pilgrimage. More on #FPI14 : http://t.co/L3TqtJBL9V,2,0
441616648190328833,2014-03-06 16:49:48,RT @wfweber: More time needed to study #drought proposal @senfeinstein @repjimcosta SWRCB #cawater http://t.co/NtFAKon6AG,1,0
441337419971846144,2014-03-05 22:20:15,"Desde diciembre, más de 2 millones de personas han perdido sus beneficios de #desempleo.  Cuénteme su historia. #RenewUI",4,2
440957553283854336,2014-03-04 21:10:47,"RT @FresnohsngCEO: At NAHRO's 2014 Legislative Conf, FH is excited to meet w Rep. Jim Costa. @RepJimCosta 27k+ people housed in Dist. 16 @N…",1,0
439525192835289088,2014-02-28 22:19:06,¿Los impuestos le da dolor de cabéza? Vea estos consejos de impuestos para hacer las presentación más rápido y fácil http://t.co/kbcKHcpcXE,3,0
439462411406675968,2014-02-28 18:09:38,@NRO Thank you for the opportunity to highlight my state's water challenges.#cawater,0,0
439462264945795072,2014-02-28 18:09:03,RT @NRO @RepJimCosta speaks at @NRO's #CAWaterCrisis debate in Washington: http://t.co/2o8D4jFZj6  http://t.co/DZ5WLXpveW,2,1
439104620036915200,2014-02-27 18:27:54,RT @JosephICastro: Met w/ @RepJimCosta &amp; other members of @HispanicCaucus in DC. Msg was thanks for supporting @Fresno_State &amp; @calstate &amp; …,5,0
439062612987228160,2014-02-27 15:40:59,@calstate took the Hill by storm yesterday! Great to see Chancellor White &amp; @JosephICastro of #FresnoState! #GoDogs http://t.co/uuI1gqMhCD,3,4
438809538733821952,2014-02-26 22:55:21,We're crackin a healthy Valley product in my DC office to celebrate world #pistachioday. http://t.co/VkoOiZtpgP,2,1
438752561261051904,2014-02-26 19:08:57,Joined @HispanicCaucus members this AM to meet w/ @Microsoft's DC team on intellectual property rights &amp; STEM ed. http://t.co/Gx1Z8OrFWj,1,1
438700834168532992,2014-02-26 15:43:24,RT @HispanicCaucus: CHC Info Tech and Telecom TF Chair @RepJimCosta leading CHC visit to @Microsoft DC Innovation Center http://t.co/ySXUFt…,3,0
437986862817226753,2014-02-24 16:26:20,Great @MotherJones article on #cawater challenges &amp; how much water it takes to feed the nation. http://t.co/SYPrWBFQMN #drought,5,1
437981785444478976,2014-02-24 16:06:09,Thx @john_dingell for your tireless service to our nation. Your leadership has made all of us in this institution better public servants.,4,0
435899934135435264,2014-02-18 22:13:37,Apparently it is National Drink Wine Day. Who is enjoying one of California's finest? @RepThompson ?,3,1
435855608663650304,2014-02-18 19:17:29,Take a look at this @WhiteHouse recap of the President's visit to our Valley: http://t.co/s0Jz7XoBx0 #cawater #drought,3,2
435816912178524160,2014-02-18 16:43:43,Sad to hear about the loss of some of CA's finest. Thoughts &amp; prayers to the family &amp; friends of #CHP Officers Juan Gonzalez &amp; Brian Law.,4,2
434712883059232768,2014-02-15 15:36:42,RT @petesouza: The view from Marine 1 yesterday over Calif central valley http://t.co/wQuxKKW2tB,123,0
434712861634723840,2014-02-15 15:36:37,RT @petesouza: Joe Del Bosque applauds as Pres Obama mentions Joe's daughters during tour of his Calif farm yesterday http://t.co/UckJHEv2KY,20,0
434712847843880962,2014-02-15 15:36:34,@petesouza thanks for the great photos Pete! Glad to have another Portuguese with us yesterday!,0,2
